x_mm,y_mm,z_mm,time_ns,global_id,face_type
699.800537109375,-15.75,-1.7601563930511475,2.3577353954315186,9,1
699.5,12.807978630065918,0.21105438470840454,2.8854546546936035,13,1
699.5,5.812743663787842,-1.6283456087112427,1.6165858507156372,12,1
699.5,9.03989315032959,1.03831946849823,1.6345326900482178,13,1
699.5,5.191393852233887,0.45394080877304077,0.9296332597732544,12,1
699.5,-0.8458498120307922,0.5105750560760498,2.4256811141967773,11,1
699.5,4.761537075042725,0.7369739413261414,0.5902528762817383,12,1
699.5,-2.3693654537200928,-0.9476926326751709,0.7503783106803894,11,1
699.56982421875,11.129122734069824,-3.0,2.308319330215454,13,1
699.5,-2.3943941593170166,2.464486837387085,0.8407790064811707,11,1
699.5,5.004669189453125,1.2305747270584106,0.6500545144081116,12,1
699.5,-16.013242721557617,2.9884085655212402,2.7524824142456055,9,1
699.5,3.967893600463867,-1.1782526969909668,1.601832628250122,12,1
699.5,-12.067216873168945,-1.8229416608810425,0.9650357365608215,10,1
699.5,27.65227508544922,-2.1805295944213867,1.9853183031082153,15,1
699.5,15.980937004089355,-2.882059335708618,4.443780422210693,14,1
699.5,-8.793416976928711,-2.9987049102783203,8.922120094299316,10,1
699.5,24.710723876953125,2.89561128616333,5.0794596672058105,15,1
699.5,11.423968315124512,0.39448827505111694,0.7811916470527649,13,1
699.5,-3.2912216186523438,-1.2684886455535889,1.0331552028656006,11,1
699.5,-21.047908782958984,2.7768146991729736,1.0316048860549927,9,1
699.5,-19.625144958496094,-2.467369794845581,2.4636948108673096,9,1
699.7195434570312,-29.25,-2.2999343872070312,0.8236758708953857,8,1
699.5,2.1627893447875977,-1.1759631633758545,4.020408630371094,12,1
699.5,3.9231812953948975,0.6068717241287231,1.38814377784729,12,1
699.5,-2.113260507583618,0.2382536381483078,2.9327752590179443,11,1
699.713623046875,15.75,1.3443018198013306,1.4396631717681885,14,1
699.5,4.6544342041015625,-1.5743470191955566,1.0497901439666748,12,1
699.5,-17.707059860229492,-0.4320509135723114,1.2495059967041016,9,1
699.5,-2.4224846363067627,-0.3802322745323181,5.356545925140381,11,1
699.5,13.22481632232666,0.5725732445716858,7.694123268127441,13,1
700.0,12.09471607208252,0.7071036100387573,11.131376266479492,13,1
699.5,25.34316635131836,-1.9784008264541626,0.8918536305427551,15,1
699.5,-1.9407994747161865,2.1940953731536865,1.285019040107727,11,1
699.5,9.080286979675293,-0.7120099663734436,1.1157481670379639,13,1
699.5,-2.3257596492767334,1.6410349607467651,1.4749850034713745,11,1
699.5,-4.2204084396362305,-1.081542730331421,0.8990266919136047,11,1
699.5,1.1662698984146118,2.4274253845214844,2.7196033000946045,12,1
699.5,-11.497130393981934,2.8870065212249756,0.3444119989871979,10,1
699.845947265625,-12.89539909362793,3.0,0.3462693989276886,10,1
699.5,-16.666669845581055,-2.463167667388916,0.3668981194496155,9,1
699.7169799804688,6.213129043579102,-3.0,0.3087260127067566,12,1
699.5,11.65424633026123,-1.8272935152053833,0.31724175810813904,13,1
699.5,3.587836742401123,1.3434853553771973,2.711134910583496,12,1
699.5,-15.936538696289062,0.8570534586906433,1.4168720245361328,9,1
699.5,4.098471164703369,1.98684561252594,4.505373477935791,12,1
699.5,2.365732192993164,-0.9185429811477661,1.6327862739562988,12,1
699.8024291992188,-8.81159496307373,-3.0,0.8425154685974121,10,1
699.5,1.619981288909912,2.18118953704834,3.4695425033569336,12,1
699.5,-27.399009704589844,2.4121248722076416,0.8056588172912598,8,1
699.5,11.95518970489502,-1.6870051622390747,3.806185722351074,13,1
699.5,11.205181121826172,0.8654600381851196,1.9120748043060303,13,1
699.6151733398438,-3.554082155227661,-3.0,3.1505067348480225,11,1
699.5,9.809768676757812,-0.26293304562568665,1.3583742380142212,13,1
699.5,-19.67486000061035,1.02611243724823,2.726707696914673,9,1
699.5,5.739944934844971,-0.7846196889877319,0.41642138361930847,12,1
699.5,5.205366134643555,0.5166256427764893,2.0243988037109375,12,1
699.5,9.930598258972168,0.6651130318641663,0.9404364824295044,13,1
699.5,13.45988941192627,-0.23176510632038116,1.8296613693237305,13,1
699.5,3.7672863006591797,-2.3946197032928467,1.5117008686065674,12,1
699.5,8.704925537109375,-0.2715911865234375,1.199166178703308,13,1
699.5,-0.7705756425857544,-0.5447624921798706,2.0081374645233154,11,1
699.5,-0.9558007121086121,-0.09851109236478806,1.0501551628112793,11,1
699.5,3.115482807159424,-0.21959428489208221,7.961338043212891,12,1
699.5,18.54120445251465,2.5158817768096924,1.8865559101104736,14,1
699.5,-4.1109442710876465,-0.20038814842700958,1.1532330513000488,11,1
699.5,-1.5782372951507568,1.6270571947097778,1.3263862133026123,11,1
699.5,-1.117643117904663,1.9940298795700073,1.238943099975586,11,1
699.5,19.25083351135254,0.11991159617900848,1.9665179252624512,14,1
699.5,-8.427233695983887,-2.6073291301727295,2.654212236404419,10,1
699.5,11.529325485229492,1.8696086406707764,2.5576744079589844,13,1
699.5,26.35768699645996,1.5754292011260986,2.237980604171753,15,1
699.5,-1.2761774063110352,-1.9726908206939697,2.7272605895996094,11,1
699.5,-9.562443733215332,-0.0556555800139904,1.1059134006500244,10,1
699.5,-17.653636932373047,1.141348958015442,3.4376354217529297,9,1
699.6407470703125,0.75,1.9247976541519165,0.8148549795150757,12,1
699.5,-1.4634369611740112,0.8722620010375977,2.4933218955993652,11,1
699.9494018554688,21.75,0.46842774748802185,0.8562428951263428,14,1
699.7053833007812,15.75,0.630788266658783,2.2761008739471436,14,1
699.5,1.583281397819519,-2.1226909160614014,1.8915454149246216,12,1
699.5,13.64084529876709,0.9696677923202515,2.766537666320801,13,1
699.5,5.165945053100586,1.1735256910324097,1.9215805530548096,12,1
699.5,-20.653324127197266,0.9728071093559265,2.18841814994812,9,1
699.502197265625,5.629300117492676,3.0,2.045091390609741,12,1
699.5037231445312,4.567415714263916,3.0,2.077969789505005,12,1
699.5,-26.447246551513672,-2.57025146484375,1.9129756689071655,8,1
699.5,14.023355484008789,0.5266675353050232,3.8250811100006104,13,1
699.5,-0.9740525484085083,-2.1006150245666504,0.9882836937904358,11,1
699.5,-10.097407341003418,-2.973271369934082,2.4775924682617188,10,1
699.5,-2.5102477073669434,-1.9788169860839844,2.5470495223999023,11,1
699.5,-8.877942085266113,-2.103626251220703,1.615929126739502,10,1
699.5,12.864500999450684,-2.3399159908294678,5.063704490661621,13,1
699.5,-4.384016036987305,-0.9755038619041443,3.0227720737457275,11,1
699.5,-1.9202964305877686,-0.243080735206604,2.4527220726013184,11,1
699.6015014648438,20.002277374267578,3.0,0.8998642563819885,14,1
699.5,13.236888885498047,0.0028657536022365093,0.7430474758148193,13,1
699.5,-0.899639368057251,0.6278587579727173,2.1481118202209473,11,1
699.5,1.9389373064041138,-0.3829401135444641,1.7970991134643555,12,1
699.5,-10.878402709960938,0.07554398477077484,1.8744447231292725,10,1
699.5,16.607421875,-2.9694879055023193,1.0135905742645264,14,1
699.5,-1.9412498474121094,-1.7412620782852173,2.1932075023651123,11,1
699.5,-8.37242603302002,-1.811062216758728,0.5443540811538696,10,1
699.9358520507812,27.48735237121582,3.0,2.2047080993652344,15,1
699.5,-11.516716957092285,2.932184934616089,1.8899723291397095,10,1
699.54931640625,15.75,0.5457020998001099,1.8565361499786377,14,1
699.5,-11.047401428222656,1.918153166770935,1.333113670349121,10,1
699.5,6.53886079788208,2.5056023597717285,1.721270203590393,12,1
699.8161010742188,4.180008888244629,-3.0,5.6016316413879395,12,1
699.5,16.059192657470703,2.225656270980835,4.318843364715576,14,1
699.5,-1.201115369796753,-1.2511582374572754,0.7215280532836914,11,1
699.5,28.20548439025879,-1.4430625438690186,1.0270920991897583,15,1
699.5069580078125,17.485578536987305,3.0,1.243505597114563,14,1
699.5,-4.7210373878479,-0.2817612290382385,2.5052132606506348,11,1
699.5,17.459190368652344,0.9838457703590393,7.0751953125,14,1
699.5,-2.0535829067230225,-0.5272037386894226,3.7083921432495117,11,1
699.5,-4.575116157531738,-2.2689766883850098,4.6571197509765625,11,1
699.5,-6.155384540557861,1.8084485530853271,1.1460177898406982,11,1
699.5,4.643476486206055,2.9201486110687256,1.8407739400863647,12,1
699.5,-11.900957107543945,-0.325820654630661,0.4839674234390259,10,1
699.5,-16.36712646484375,-0.011755997315049171,3.220731019973755,9,1
699.5,10.811812400817871,-2.8253467082977295,3.7975480556488037,13,1
699.5,-4.415658473968506,0.3880916237831116,2.5074102878570557,11,1
699.5,-2.599680185317993,2.4600234031677246,1.5963163375854492,11,1
699.5,-8.545954704284668,-1.5862051248550415,0.8800309300422668,10,1
699.5,1.1988378763198853,0.5244203209877014,2.000793218612671,12,1
699.9971313476562,-21.220687866210938,-3.0,3.0130717754364014,9,1
699.5,-12.619772911071777,0.7014021873474121,3.813307762145996,10,1
699.5,-2.1299877166748047,2.986510992050171,0.9446792602539062,11,1
699.5,9.474278450012207,2.403634548187256,1.205324411392212,13,1
699.5,-6.088673114776611,1.9949368238449097,0.6322566866874695,11,1
699.5,-6.546733856201172,-2.479008913040161,0.7878901958465576,11,1
699.5,2.220715284347534,0.2848144769668579,2.4321248531341553,12,1
699.5,19.21334457397461,2.7518749237060547,2.371936321258545,14,1
699.5,24.146503448486328,-0.8604281544685364,1.45606529712677,15,1
699.5,2.942593812942505,-2.200308322906494,1.5780255794525146,12,1
699.5,-9.927886962890625,2.1604230403900146,1.8130662441253662,10,1
699.5,27.321409225463867,1.215480089187622,2.777259349822998,15,1
699.5,15.800614356994629,2.140170097351074,1.212355375289917,14,1
699.5,15.817240715026855,1.0319101810455322,0.9697134494781494,14,1
699.5,-11.695791244506836,-1.4949363470077515,1.4161592721939087,10,1
699.5,-3.0412256717681885,-0.1701124608516693,1.5950475931167603,11,1
699.5,21.099245071411133,2.373335361480713,2.8038852214813232,14,1
699.5626220703125,-2.313699722290039,3.0,0.48894017934799194,11,1
699.5,-17.022018432617188,-2.4309747219085693,4.449819564819336,9,1
699.5,-3.8385488986968994,0.4458168148994446,2.6179823875427246,11,1
699.5,-1.9210292100906372,0.9197990894317627,4.084930896759033,11,1
699.5,10.64504337310791,1.5278518199920654,1.743544578552246,13,1
699.5,6.4277024269104,-2.5977213382720947,4.5399370193481445,12,1
699.5,10.468718528747559,-2.807554244995117,2.8858418464660645,13,1
699.5,-26.702312469482422,-1.480639934539795,0.5271575450897217,8,1
699.5,3.47182035446167,-0.5791754722595215,2.217893600463867,12,1
699.5,-1.2206825017929077,-1.1040815114974976,2.41316819190979,11,1
699.5,17.488468170166016,1.3376414775848389,7.830036163330078,14,1
699.5,-15.99988842010498,-0.12353555858135223,0.8112829923629761,9,1
699.7828979492188,8.25,-2.634657144546509,1.5352108478546143,13,1
699.504638671875,-8.324199676513672,3.0,0.8797428607940674,10,1
699.5,-6.331402778625488,0.1407008171081543,0.9588413238525391,11,1
699.5,-9.721677780151367,2.6259124279022217,1.2399356365203857,10,1
699.5,5.170454978942871,-0.8047267198562622,0.9938713908195496,12,1
699.5,-1.2876075506210327,-2.1086859703063965,1.2943365573883057,11,1
699.5,-2.225900411605835,-0.595492959022522,0.6242928504943848,11,1
699.5,21.294910430908203,1.2755199670791626,2.7607421875,14,1
700.0,20.049097061157227,2.8152451515197754,4.275269985198975,14,1
699.5,12.055364608764648,1.8743375539779663,2.4858641624450684,13,1
699.5,-21.715330123901367,-1.253854751586914,1.955170750617981,9,1
699.5,4.318129062652588,-0.22788605093955994,3.6381499767303467,12,1
699.5,-5.365576267242432,-2.0868282318115234,1.5144364833831787,11,1
699.5,-11.725790977478027,-0.4421463906764984,0.6969030499458313,10,1
699.5,-18.445812225341797,-1.341104507446289,1.8453117609024048,9,1
699.5,17.71683120727539,-1.7121731042861938,6.6699442863464355,14,1
699.5,4.052655220031738,1.6428476572036743,3.7031147480010986,12,1
699.5,25.65571403503418,-0.00947131309658289,1.97317636013031,15,1
699.6565551757812,-0.75,0.9881908297538757,1.5451689958572388,11,1
699.5,8.758316993713379,2.8598177433013916,1.1451951265335083,13,1
699.5,5.947648525238037,0.4246535003185272,0.661747395992279,12,1
699.5,-3.931035280227661,-2.2018532752990723,4.274753570556641,11,1
700.0,-4.079944133758545,-2.178738832473755,4.65211820602417,11,1
699.9193725585938,6.268884658813477,3.0,6.966932773590088,12,1
699.5,13.836103439331055,2.8730080127716064,3.9275734424591064,13,1
699.5,-6.027973175048828,-0.41448837518692017,1.4618433713912964,11,1
699.5192260742188,-0.75,2.366804599761963,1.567503571510315,11,1
699.5,-4.631341457366943,2.8921287059783936,1.841780185699463,11,1
699.7299194335938,-16.07424545288086,3.0,2.611983060836792,9,1
699.5,8.584125518798828,0.670554518699646,1.2837347984313965,13,1
699.5,-2.068333625793457,-2.2598111629486084,6.460463047027588,11,1
699.5,-26.623289108276367,2.7104618549346924,1.8756202459335327,8,1
699.5,-2.133713483810425,-1.795291781425476,2.4942424297332764,11,1
699.8712158203125,-3.8803648948669434,-3.0,1.9868981838226318,11,1
699.540283203125,-15.75,2.9873006343841553,1.801672101020813,9,1
699.5,18.08727264404297,-1.2076828479766846,2.930603504180908,14,1
699.7550048828125,-16.624250411987305,-3.0,0.9371639490127563,9,1
699.5,-2.559717893600464,-2.1814157962799072,2.583319664001465,11,1
699.5,-11.904717445373535,0.7200148701667786,2.0916874408721924,10,1
699.5,6.67691707611084,1.2330883741378784,6.15627384185791,12,1
699.5,-5.135583400726318,-1.3112072944641113,1.2057642936706543,11,1
699.5,-6.1151838302612305,-0.46417930722236633,1.70177161693573,11,1
699.5,-8.536685943603516,-2.939570426940918,0.8500158786773682,10,1
699.5,-3.3356966972351074,-1.639230489730835,2.4155824184417725,11,1
699.5,3.9520578384399414,-1.534099817276001,0.676562488079071,12,1
699.5,3.39585018157959,1.7187398672103882,2.4302308559417725,12,1
699.5,-5.424365043640137,-1.6439814567565918,5.711859226226807,11,1
699.5,-12.086026191711426,-2.1328279972076416,2.5880017280578613,10,1
699.5,25.692176818847656,-1.855975866317749,0.7183893322944641,15,1
699.5,-9.359455108642578,2.4891207218170166,0.9794016480445862,10,1
699.5,-17.841094970703125,-0.9510422945022583,2.146651268005371,9,1
699.5,0.9250101447105408,-0.06781410425901413,1.0986562967300415,12,1
699.5,-2.779421329498291,0.4851047396659851,2.087921619415283,11,1
699.5,10.600096702575684,-0.5784358382225037,1.648930549621582,13,1
699.5,12.800188064575195,-0.2161080241203308,3.6339707374572754,13,1
699.5802612304688,-15.75,-2.062772512435913,1.5092607736587524,9,1
699.5,4.104722499847412,2.7457334995269775,2.679246425628662,12,1
699.5,-24.341121673583984,0.08026135712862015,1.7196956872940063,8,1
699.6328735351562,6.75,-2.7862131595611572,1.773629903793335,12,1
699.5,2.565643787384033,-0.8135249614715576,1.1605393886566162,12,1
699.5,2.4195735454559326,2.245692491531372,0.5510874390602112,12,1
699.5,26.67595863342285,2.8399887084960938,4.621876239776611,15,1
699.5,6.195679664611816,2.462218761444092,0.8431784510612488,12,1
699.5,2.735603094100952,1.3585913181304932,1.5114465951919556,12,1
699.5,-12.618589401245117,1.7565557956695557,2.0909841060638428,10,1
699.5,23.82782554626465,-1.963526725769043,1.547594428062439,15,1
699.84765625,-8.25,2.2804136276245117,1.5816173553466797,10,1
699.6131591796875,20.775571823120117,-3.0,1.6960852146148682,14,1
699.5,0.904824435710907,0.3231253921985626,1.138737678527832,12,1
699.6992797851562,14.25,2.920822858810425,3.740549087524414,13,1
699.5,5.49965763092041,-2.478419303894043,2.2763450145721436,12,1
699.5,-11.74860668182373,1.8727136850357056,1.2343761920928955,10,1
699.5,5.227298736572266,-0.4028591513633728,3.8645341396331787,12,1
699.5,21.453359603881836,1.7151294946670532,1.6851186752319336,14,1
699.5,-5.06464147567749,-0.8995841145515442,3.122042655944824,11,1
699.5,-6.199631214141846,-2.0213229656219482,3.1117758750915527,11,1
699.5,-0.944571316242218,2.478313446044922,3.5082716941833496,11,1
699.5137329101562,2.251408100128174,3.0,2.807387590408325,12,1
699.5,-13.4036283493042,-1.516872763633728,1.657071828842163,10,1
699.5,2.1342263221740723,2.9276294708251953,1.3914216756820679,12,1
699.5,-20.14657211303711,0.9082473516464233,1.5471011400222778,9,1
699.5,2.7612011432647705,-1.9501357078552246,1.814659595489502,12,1
699.80126953125,16.230737686157227,-3.0,1.1429235935211182,14,1
699.5,3.3296358585357666,-2.917208194732666,1.6454697847366333,12,1
699.5,3.2384300231933594,-1.5776493549346924,0.8502812385559082,12,1
699.5,13.049671173095703,1.6824692487716675,2.803429126739502,13,1
699.5,-2.5123119354248047,-2.767604351043701,0.9345992803573608,11,1
699.5,13.059860229492188,-0.9586189985275269,2.1403841972351074,13,1
699.7952880859375,-27.09183692932129,-3.0,1.397779107093811,8,1
699.5,-17.23704719543457,1.1484007835388184,1.8086332082748413,9,1
699.5,-14.208502769470215,-0.9535033702850342,4.849615097045898,10,1
699.5,-10.989197731018066,-1.2603051662445068,3.409550905227661,10,1
699.5,-2.2107491493225098,1.1710295677185059,1.1404004096984863,11,1
699.5,-9.4608793258667,-2.612752914428711,0.8551382422447205,10,1
699.5,20.816986083984375,-0.21782422065734863,1.6488237380981445,14,1
699.9912719726562,-10.8077974319458,-3.0,6.636516094207764,10,1
699.8538208007812,-2.5135703086853027,3.0,0.3376584053039551,11,1
699.5802001953125,-2.437966823577881,3.0,0.33730393648147583,11,1
-699.5,-20.618534088134766,-2.21946120262146,4.966007232666016,1,0
699.7846069335938,8.770661354064941,3.0,0.34061384201049805,13,1
